_step,lambdas/Chicken,seed,arm
704,0.9929088725798974,1768705243,0.8
705,0.9929088725798974,1768705243,0.8
706,0.9929088725798974,1768705243,0.8
707,0.9929088725798974,1768705243,0.8
708,0.9929088725798974,1768705243,0.8
709,0.9923282769184822,1768705243,0.8
710,0.9920380160960801,1768705243,0.8
711,0.9918928949514518,1768705243,0.8
712,0.9912399263779191,1768705243,0.8
713,0.9909134891629389,1768705243,0.8
714,0.9907502823440075,1768705243,0.8
715,0.9906686818842572,1768705243,0.8
716,0.9906278823921326,1768705243,0.8
717,0.9906074828305483,1768705243,0.8
718,0.9905972830958807,1768705243,0.8
719,0.9905921832400786,1768705243,0.8
720,0.9905896333150606,1768705243,0.8
721,0.9905883583532724,1768705243,0.8
722,0.9905877208725584,1768705243,0.8
723,0.9905874021322465,1768705243,0.8
724,0.9905872427621016,1768705243,0.8
725,0.9905871630770322,1768705243,0.8
726,0.9905871232344983,1768705243,0.8
727,0.9905871033132314,1768705243,0.8
728,0.9905870933525981,1768705243,0.8
729,0.9905870883722813,1768705243,0.8
730,0.990587085882123,1768705243,0.8
731,0.9900068854965731,1768705243,0.8
732,0.989716822709372,1768705243,0.8
733,0.9901519250028443,1768705243,0.8
734,0.9903694971924197,1768705243,0.8
735,0.9904782885418176,1768705243,0.8
736,0.9905326855294065,1768705243,0.8
737,0.990559884351328,1768705243,0.8
738,0.9905734838443087,1768705243,0.8
739,0.9905802836113025,1768705243,0.8
740,0.9905836834999249,1768705243,0.8
741,0.9900051845972333,1768705243,0.8
742,0.9897159723327869,1768705243,0.8
743,0.9895713755116164,1768705243,0.8
744,0.9894990794305849,1768705243,0.8
745,0.9894629319726811,1768705243,0.8
746,0.9894448583894103,1768705243,0.8
747,0.9894358216341987,1768705243,0.8
748,0.9894313032656992,1768705243,0.8
749,0.9894290440837261,1768705243,0.8
750,0.9894279144933088,1768705243,0.8
751,0.9894273496982423,1768705243,0.8
752,0.9894270673007447,1768705243,0.8
753,0.9894269261020048,1768705243,0.8
754,0.989426855502637,1768705243,0.8
755,0.9894268202029538,1768705243,0.8
756,0.9894268025531123,1768705243,0.8
757,0.9894267937281915,1768705243,0.8
758,0.9894267893157312,1768705243,0.8
759,0.989426787109501,1768705243,0.8
760,0.989426786006386,1768705243,0.8
761,0.9894267854548283,1768705243,0.8
762,0.9894267851790497,1768705243,0.8
763,0.9894267850411602,1768705243,0.8
764,0.9894267849722156,1768705243,0.8
765,0.9894267849377432,1768705243,0.8
766,0.989426784920507,1768705243,0.8
767,0.9894267849118888,1768705243,0.8
768,0.9894267849075797,1768705243,0.8
769,0.9900068842538626,1768705243,0.8
770,0.9902969713654582,1768705243,0.8
771,0.9904420242664134,1768705243,0.8
772,0.9905145530513727,1768705243,0.8
773,0.9905508180272469,1768705243,0.8
774,0.9905689506610043,1768705243,0.8
775,0.9905780170143346,1768705243,0.8
776,0.9905825502001122,1768705243,0.8
777,0.9905848167952791,1768705243,0.8
778,0.990585950093432,1768705243,0.8
779,0.990586516742651,1768705243,0.8
780,0.9905868000672958,1768705243,0.8
781,0.9905869417296272,1768705243,0.8
782,0.9905870125607952,1768705243,0.8
783,0.9905870479763798,1768705243,0.8
784,0.9905870656841721,1768705243,0.8
785,0.9905870745380683,1768705243,0.8
786,0.9905870789650165,1768705243,0.8
787,0.9905870811784905,1768705243,0.8
788,0.9905870822852276,1768705243,0.8
789,0.9905870828385961,1768705243,0.8
790,0.9905870831152804,1768705243,0.8
791,0.9905870832536225,1768705243,0.8
792,0.9905870833227934,1768705243,0.8
793,0.990587083357379,1768705243,0.8
794,0.9905870833746717,1768705243,0.8
795,0.9905870833833182,1768705243,0.8
796,0.9905870833876413,1768705243,0.8
797,0.9905870833898031,1768705243,0.8
798,0.9905870833908837,1768705243,0.8
799,0.9905870833914241,1768705243,0.8
800,0.9905870833916943,1768705243,0.8
801,0.9905870833918294,1768705243,0.8
802,0.990587083391897,1768705243,0.8
803,0.9905870833919308,1768705243,0.8
804,0.9905870833919478,1768705243,0.8
805,0.9905870833919562,1768705243,0.8
806,0.9905870833919603,1768705243,0.8
807,0.9905870833919626,1768705243,0.8
808,0.9905870833919636,1768705243,0.8
809,0.9905870833919642,1768705243,0.8
810,0.9905870833919644,1768705243,0.8
811,0.9905870833919646,1768705243,0.8
812,0.991167382059619,1768705243,0.8
813,0.9914575686335365,1768705243,0.8
814,0.991602671216041,1768705243,0.8
815,0.9916752248293694,1768705243,0.8
816,0.9917115022163263,1768705243,0.8
817,0.9917296410548497,1768705243,0.8
818,0.9917387105103691,1768705243,0.8
819,0.9917432452471928,1768705243,0.8
820,0.9917455126178706,1768705243,0.8
821,0.991746646303776,1768705243,0.8
822,0.9917472131468703,1768705243,0.8
823,0.9917474965684527,1768705243,0.8
824,0.9917476382792529,1768705243,0.8
825,0.9917477091346553,1768705243,0.8
826,0.9917477445623569,1768705243,0.8
827,0.9917477622762079,1768705243,0.8
828,0.9917477711331334,1768705243,0.8
829,0.9917477755615961,1768705243,0.8
830,0.9917477777758275,1768705243,0.8
831,0.9917477788829433,1768705243,0.8
832,0.991747779436501,1768705243,0.8
833,0.99174777971328,1768705243,0.8
834,0.9917477798516694,1768705243,0.8
835,0.9917477799208642,1768705243,0.8
836,0.9917477799554617,1768705243,0.8
837,0.9917477799727603,1768705243,0.8
838,0.9917477799814095,1768705243,0.8
839,0.9917477799857343,1768705243,0.8
840,0.9917477799878966,1768705243,0.8
841,0.9917477799889778,1768705243,0.8
842,0.9917477799895184,1768705243,0.8
843,0.9917477799897887,1768705243,0.8
844,0.9917477799899238,1768705243,0.8
845,0.9917477799899914,1768705243,0.8
846,0.9917477799900251,1768705243,0.8
847,0.991747779990042,1768705243,0.8
848,0.9917477799900505,1768705243,0.8
849,0.9917477799900547,1768705243,0.8
850,0.9917477799900568,1768705243,0.8
851,0.9917477799900579,1768705243,0.8
852,0.9917477799900584,1768705243,0.8
853,0.9917477799900586,1768705243,0.8
854,0.9917477799900588,1768705243,0.8
855,0.9917477799900589,1768705243,0.8
856,0.9917477799900589,1768705243,0.8
857,0.9917477799900589,1768705243,0.8
858,0.9923282769184822,1768705243,0.8
859,0.9920380160960801,1768705243,0.8
860,0.9924734165879734,1768705243,0.8
861,0.9926911376534229,1768705243,0.8
862,0.992800003384906,1768705243,0.8
863,0.9928544375495725,1768705243,0.8
864,0.9928816549565412,1768705243,0.8
865,0.9928952637411725,1768705243,0.8
866,0.9929020681537736,1768705243,0.8
867,0.9929054703651451,1768705243,0.8
868,0.9929071714720987,1768705243,0.8
869,0.9929080220258925,1768705243,0.8
870,0.9929084473028685,1768705243,0.8
871,0.9929086599413763,1768705243,0.8
872,0.9929087662606352,1768705243,0.8
873,0.9929088194202659,1768705243,0.8
874,0.9929088460000816,1768705243,0.8
875,0.9929088592899894,1768705243,0.8
876,0.9923282702746565,1768705243,0.8
877,0.99203801277445,1768705243,0.8
878,0.9918928932907075,1768705243,0.8
879,0.9918203358672378,1768705243,0.8
880,0.9917840577353296,1768705243,0.8
881,0.9917659188143606,1768705243,0.8
882,0.9917568493901259,1768705243,0.8
883,0.991171915982192,1768705243,0.8
884,0.9908794870679314,1768705243,0.8
885,0.9907332820730452,1768705243,0.8
886,0.9906601819430148,1768705243,0.8
887,0.9906236324700841,1768705243,0.8
888,0.9906053578816687,1768705243,0.8
889,0.9905962206244773,1768705243,0.8
890,0.990591652005136,1768705243,0.8
891,0.990589367697779,1768705243,0.8
892,0.9905882255446791,1768705243,0.8
893,0.9905876544682736,1768705243,0.8
894,0.9905873689301071,1768705243,0.8
895,0.9905872261610328,1768705243,0.8
896,0.990587154776498,1768705243,0.8
897,0.9905871190842311,1768705243,0.8
898,0.9905871012380978,1768705243,0.8
899,0.9905870923150312,1768705243,0.8
900,0.9905870878534979,1768705243,0.8
901,0.9905870856227313,1768705243,0.8
902,0.9905870845073479,1768705243,0.8
903,0.9905870839496562,1768705243,0.8
904,0.9905870836708105,1768705243,0.8
905,0.9905870835313875,1768705243,0.8
906,0.990587083461676,1768705243,0.8
907,0.9905870834268203,1768705243,0.8
908,0.9905870834093925,1768705243,0.8
909,0.9905870834006786,1768705243,0.8
910,0.9905870833963216,1768705243,0.8
911,0.990587083394143,1768705243,0.8
912,0.9905870833930539,1768705243,0.8
913,0.9905870833925091,1768705243,0.8
914,0.9905870833922369,1768705243,0.8
915,0.9905870833921008,1768705243,0.8
916,0.9905870833920326,1768705243,0.8
917,0.9905870833919986,1768705243,0.8
918,0.9905870833919815,1768705243,0.8
919,0.990587083391973,1768705243,0.8
920,0.9905870833919688,1768705243,0.8
921,0.9905870833919667,1768705243,0.8
922,0.9905870833919656,1768705243,0.8
923,0.9905870833919651,1768705243,0.8
924,0.9905870833919648,1768705243,0.8
925,0.9905870833919647,1768705243,0.8
926,0.9905870833919647,1768705243,0.8
927,0.9905870833919647,1768705243,0.8
928,0.9905870833919647,1768705243,0.8
929,0.9905870833919647,1768705243,0.8
930,0.9905870833919647,1768705243,0.8
931,0.9905870833919647,1768705243,0.8
932,0.9905870833919647,1768705243,0.8
933,0.9905870833919647,1768705243,0.8
934,0.9905870833919647,1768705243,0.8
935,0.9905870833919647,1768705243,0.8
936,0.9905870833919647,1768705243,0.8
937,0.9905870833919647,1768705243,0.8
938,0.9900068842517079,1768705243,0.8
939,0.989716822086993,1768705243,0.8
940,0.9895718003704436,1768705243,0.8
941,0.9894992918554271,1768705243,0.8
942,0.9894630381839592,1768705243,0.8
943,0.9894449114947634,1768705243,0.8
944,0.9894358481868037,1768705243,0.8
945,0.9894313165419839,1768705243,0.8
946,0.9894290507218639,1768705243,0.8
947,0.9894279178123766,1768705243,0.8
948,0.9894273513577759,1768705243,0.8
949,0.9894270681305114,1768705243,0.8
950,0.9894269265168882,1768705243,0.8
951,0.9894268557100787,1768705243,0.8
952,0.9894268203066746,1768705243,0.8
953,0.9894268026049727,1768705243,0.8
954,0.9894267937541217,1768705243,0.8
955,0.9894267893286962,1768705243,0.8
956,0.9894267871159836,1768705243,0.8
957,0.9888467867170501,1768705243,0.8
958,0.9885568241212657,1768705243,0.8
959,0.988411852238728,1768705243,0.8
960,0.9883393686531013,1768705243,0.8
961,0.988303127449424,1768705243,0.8
962,0.9882850069948974,1768705243,0.8
963,0.9882759468044658,1768705243,0.8
964,0.9882714167184583,1768705243,0.8
965,0.9882691516777568,1768705243,0.8
966,0.9882680191579815,1768705243,0.8
967,0.9882674528982377,1768705243,0.8
968,0.9882671697684018,1768705243,0.8
969,0.9882670282034928,1768705243,0.8
970,0.9882669574210405,1768705243,0.8
971,0.988266922029815,1768705243,0.8
972,0.9882669043342023,1768705243,0.8
973,0.9882668954863961,1768705243,0.8
974,0.9882668910624929,1768705243,0.8
975,0.9882668888505415,1768705243,0.8
976,0.9882668877445656,1768705243,0.8
977,0.9882668871915777,1768705243,0.8
978,0.9882668869150838,1768705243,0.8
979,0.9882668867768368,1768705243,0.8
980,0.9882668867077133,1768705243,0.8
981,0.9882668866731517,1768705243,0.8
982,0.9882668866558707,1768705243,0.8
983,0.9882668866472304,1768705243,0.8
984,0.9882668866429101,1768705243,0.8
985,0.98826688664075,1768705243,0.8
986,0.9882668866396699,1768705243,0.8
987,0.9882668866391298,1768705243,0.8
988,0.9882668866388599,1768705243,0.8
989,0.9882668866387248,1768705243,0.8
990,0.9882668866386572,1768705243,0.8
991,0.9882668866386236,1768705243,0.8
992,0.9882668866386066,1768705243,0.8
993,0.9882668866385983,1768705243,0.8
994,0.9882668866385941,1768705243,0.8
995,0.9882668866385921,1768705243,0.8
996,0.9882668866385909,1768705243,0.8
997,0.9882668866385904,1768705243,0.8
998,0.9882668866385902,1768705243,0.8
999,0.98826688663859,1768705243,0.8
1000,0.9882668866385899,1768705243,0.8
1001,0.9882668866385899,1768705243,0.8
1002,0.9882668866385899,1768705243,0.8
1003,0.9882668866385899,1768705243,0.8
1004,0.9882668866385899,1768705243,0.8
1005,0.9882668866385899,1768705243,0.8
1006,0.9882668866385899,1768705243,0.8
1007,0.9882668866385899,1768705243,0.8
1008,0.9882668866385899,1768705243,0.8
1009,0.9882668866385899,1768705243,0.8
1010,0.9882668866385899,1768705243,0.8
1011,0.9876870882502344,1768705243,0.8
1012,0.9873972268574344,1768705243,0.8
1013,0.9872523056257912,1768705243,0.8
1014,0.9871798473779603,1768705243,0.8
1015,0.9871436188462673,1768705243,0.8
1016,0.9871255047285047,1768705243,0.8
1017,0.9871164477066477,1768705243,0.8
1018,0.987111919204976,1768705243,0.8
1019,0.9871096549564541,1768705243,0.8
1020,0.9871085228327717,1768705243,0.8
1021,0.9871079567710753,1768705243,0.8
1022,0.9871076737402632,1768705243,0.8
1023,0.9871075322248661,1768705243,0.8
1024,0.9871074614671699,1768705243,0.8
1025,0.9871074260883224,1768705243,0.8
1026,0.9871074083988987,1768705243,0.8
1027,0.9871073995541869,1768705243,0.8
1028,0.987107395131831,1768705243,0.8
1029,0.9871073929206531,1768705243,0.8
1030,0.9871073918150641,1768705243,0.8
1031,0.9871073912622697,1768705243,0.8
1032,0.9871073909858724,1768705243,0.8
1033,0.9871073908476737,1768705243,0.8
1034,0.9871073907785746,1768705243,0.8
1035,0.9871073907440248,1768705243,0.8
1036,0.98710739072675,1768705243,0.8
1037,0.9871073907181126,1768705243,0.8
1038,0.9871073907137939,1768705243,0.8
1039,0.9871073907116346,1768705243,0.8
1040,0.9871073907105549,1768705243,0.8
1041,0.9871073907100151,1768705243,0.8
1042,0.9871073907097452,1768705243,0.8
1043,0.9871073907096102,1768705243,0.8
1044,0.9871073907095427,1768705243,0.8
1045,0.9871073907095088,1768705243,0.8
1046,0.9871073907094919,1768705243,0.8
1047,0.9871073907094836,1768705243,0.8
1048,0.9871073907094794,1768705243,0.8
1049,0.9871073907094774,1768705243,0.8
1050,0.9871073907094762,1768705243,0.8
1051,0.9871073907094757,1768705243,0.8
1052,0.9871073907094754,1768705243,0.8
1053,0.9871073907094752,1768705243,0.8
1054,0.9871073907094752,1768705243,0.8
1055,0.9871073907094752,1768705243,0.8
1056,0.9871073907094752,1768705243,0.8
1057,0.9871073907094752,1768705243,0.8
1058,0.9871073907094752,1768705243,0.8
1059,0.9871073907094752,1768705243,0.8
1060,0.9871073907094752,1768705243,0.8
1061,0.9871073907094752,1768705243,0.8
1062,0.9871073907094752,1768705243,0.8
1063,0.9871073907094752,1768705243,0.8
1064,0.9871073907094752,1768705243,0.8
1065,0.9871073907094752,1768705243,0.8
1066,0.9871073907094752,1768705243,0.8
1067,0.9871073907094752,1768705243,0.8
1068,0.9871073907094752,1768705243,0.8
1069,0.9871073907094752,1768705243,0.8
1070,0.9871073907094752,1768705243,0.8
1071,0.9871073907094752,1768705243,0.8
1072,0.9871073907094752,1768705243,0.8
1073,0.9865277942797757,1768705243,0.8
1074,0.986238034063853,1768705243,0.8
1075,0.9860931634700152,1768705243,0.8
1076,0.9860207305534253,1768705243,0.8
1077,0.9859845146904376,1768705243,0.8
1078,0.9859664069077986,1768705243,0.8
1079,0.9859573530536963,1768705243,0.8
1080,0.9859528261359497,1768705243,0.8
1081,0.985950562679403,1768705243,0.8
1082,0.985949430951711,1768705243,0.8
1083,0.9859488650880104,1768705243,0.8
1084,0.9859485821561965,1768705243,0.8
1085,0.9859484406902985,1768705243,0.8
1086,0.9859483699573519,1768705243,0.8
1087,0.9859483345908793,1768705243,0.8
1088,0.9859483169076428,1768705243,0.8
1089,0.9859483080660247,1768705243,0.8
1090,0.9859483036452159,1768705243,0.8
1091,0.9859483014348113,1768705243,0.8
1092,0.985948300329609,1768705243,0.8
1093,0.9859482997770079,1768705243,0.8
1094,0.9859482995007074,1768705243,0.8
1095,0.9859482993625571,1768705243,0.8
1096,0.9859482992934819,1768705243,0.8
1097,0.9859482992589443,1768705243,0.8
1098,0.9859482992416755,1768705243,0.8
1099,0.9859482992330412,1768705243,0.8
1100,0.9859482992287238,1768705243,0.8
1101,0.9859482992265654,1768705243,0.8
1102,0.985948299225486,1768705243,0.8
1103,0.9859482992249463,1768705243,0.8
1104,0.9859482992246765,1768705243,0.8
1105,0.9859482992245416,1768705243,0.8
1106,0.9859482992244742,1768705243,0.8
1107,0.9859482992244405,1768705243,0.8
1108,0.9859482992244237,1768705243,0.8
1109,0.9859482992244152,1768705243,0.8
1110,0.985948299224411,1768705243,0.8
1111,0.9859482992244089,1768705243,0.8
1112,0.9859482992244079,1768705243,0.8
1113,0.9859482992244074,1768705243,0.8
1114,0.985948299224407,1768705243,0.8
1115,0.9859482992244069,1768705243,0.8
1116,0.9859482992244069,1768705243,0.8
1117,0.9859482992244067,1768705243,0.8
1118,0.9859482992244067,1768705243,0.8
1119,0.9859482992244067,1768705243,0.8
1120,0.9859482992244067,1768705243,0.8
1121,0.9859482992244067,1768705243,0.8
1122,0.9859482992244067,1768705243,0.8
1123,0.9859482992244067,1768705243,0.8
1124,0.9859482992244067,1768705243,0.8
1125,0.9859482992244067,1768705243,0.8
1126,0.9859482992244067,1768705243,0.8
1127,0.9859482992244067,1768705243,0.8
1128,0.9859482992244067,1768705243,0.8
1129,0.9859482992244067,1768705243,0.8
1130,0.9859482992244067,1768705243,0.8
1131,0.9859482992244067,1768705243,0.8
1132,0.9859482992244067,1768705243,0.8
1133,0.9859482992244067,1768705243,0.8
1134,0.9859482992244067,1768705243,0.8
1135,0.9859482992244067,1768705243,0.8
1136,0.9859482992244067,1768705243,0.8
1137,0.9859482992244067,1768705243,0.8
1138,0.9859482992244067,1768705243,0.8
1139,0.9859482992244067,1768705243,0.8
1140,0.9859482992244067,1768705243,0.8
1141,0.9859482992244067,1768705243,0.8
1142,0.9859482992244067,1768705243,0.8
1143,0.9859482992244067,1768705243,0.8
1144,0.9859482992244067,1768705243,0.8
1145,0.9859482992244067,1768705243,0.8
1146,0.9859482992244067,1768705243,0.8
1147,0.9859482992244067,1768705243,0.8
1148,0.9859482992244067,1768705243,0.8
1149,0.9859482992244067,1768705243,0.8
1150,0.9859482992244067,1768705243,0.8
1151,0.9859482992244067,1768705243,0.8
1152,0.9859482992244067,1768705243,0.8
1153,0.9859482992244067,1768705243,0.8
1154,0.9859482992244067,1768705243,0.8
1155,0.9865277942797757,1768705243,0.8
1156,0.9868175798392841,1768705243,0.8
1157,0.9869624821126012,1768705243,0.8
1158,0.9870349356208507,1768705243,0.8
1159,0.9870711629676482,1768705243,0.8
1160,0.987089276789187,1768705243,0.8
1161,0.987098333736988,1768705243,0.8
1162,0.9871028622201459,1768705243,0.8
1163,0.9871051264640391,1768705243,0.8
1164,0.9871062585865643,1768705243,0.8
1165,0.9871068246479714,1768705243,0.8
1166,0.9871071076787113,1768705243,0.8
1167,0.9871072491940902,1768705243,0.8
1168,0.987107319951782,1768705243,0.8
1169,0.9871073553306284,1768705243,0.8
1170,0.9871073730200518,1768705243,0.8
1171,0.9871073818647634,1768705243,0.8
1172,0.9871073862871194,1768705243,0.8
1173,0.9871073884982973,1768705243,0.8
1174,0.9871073896038863,1768705243,0.8
1175,0.9871073901566807,1768705243,0.8
1176,0.9871073904330779,1768705243,0.8
1177,0.9871073905712766,1768705243,0.8
1178,0.9871073906403759,1768705243,0.8
1179,0.9871073906749255,1768705243,0.8
1180,0.9871073906922003,1768705243,0.8
1181,0.9871073907008378,1768705243,0.8
1182,0.9871073907051565,1768705243,0.8
1183,0.9871073907073158,1768705243,0.8
1184,0.9871073907083955,1768705243,0.8
1185,0.9871073907089354,1768705243,0.8
1186,0.9871073907092052,1768705243,0.8
1187,0.9871073907093402,1768705243,0.8
1188,0.9871073907094078,1768705243,0.8
